-0.028589 15.123488
-0.028716 15.112671
-0.028843 15.101847
-0.028971 15.091018
-0.029100 15.080182
-0.029231 15.069341
-0.029362 15.058495
-0.029495 15.047642
-0.029628 15.036784
-0.029763 15.025919
-0.029899 15.015047
-0.030036 15.004171
-0.030174 14.993288
-0.030314 14.982398
-0.030455 14.971504
-0.030596 14.960602
-0.030740 14.949694
-0.030884 14.93878
-0.031030 14.92786
-0.031177 14.916932
-0.031325 14.906
-0.031475 14.89506
-0.031626 14.884114
-0.031778 14.873162
-0.031932 14.862203
-0.032088 14.851238
-0.032244 14.840266
-0.032402 14.829288
-0.032562 14.818304
-0.032723 14.807313
-0.032886 14.796316
-0.033050 14.785313
-0.033216 14.774302
-0.033383 14.763285
-0.033552 14.752261
-0.033723 14.74123
-0.033895 14.730193
-0.034069 14.719149
-0.034245 14.708097
-0.034422 14.697038
-0.034601 14.685973
-0.034782 14.6749
-0.034965 14.66382
-0.035150 14.652733
-0.035336 14.641637
-0.035525 14.630534
-0.035715 14.619424
-0.035907 14.608306
-0.036102 14.597181
-0.036298 14.586048
-0.036496 14.574906
-0.036696 14.563757
-0.036898 14.552601
-0.037102 14.541434
-0.037308 14.53026
-0.037517 14.519077
-0.037727 14.507885
-0.037940 14.496685
-0.038155 14.485475
-0.038373 14.474255
-0.038593 14.463027
-0.038815 14.451788
-0.039040 14.440538
-0.039267 14.429279
-0.039496 14.418008
-0.039729 14.406728
-0.039963 14.395435
-0.040201 14.384131
-0.040441 14.372815
-0.040683 14.361489
-0.040929 14.350147
-0.041178 14.338791
-0.041430 14.327422
-0.041684 14.316038
-0.041941 14.30464
-0.042202 14.293221
-0.042467 14.281781
-0.042734 14.270323
-0.043005 14.25885
-0.043279 14.24735
-0.043558 14.235819
-0.043840 14.224258
-0.044129 14.212663
-0.044414 14.200686
-0.044662 14.187926
-0.044911 14.175138
-0.045159 14.162383
-0.045406 14.149624
-0.045647 14.13684
-0.045886 14.124049
-0.046123 14.111252
-0.046359 14.098447
-0.046593 14.085636
-0.046825 14.072818
-0.047055 14.059993
-0.047285 14.047162
-0.047513 14.034325
-0.047741 14.021481
-0.047967 14.008631
-0.048191 13.995775
-0.048416 13.982913
-0.048638 13.970045
-0.048861 13.957172
-0.049081 13.944291
-0.049302 13.931406
-0.049522 13.918515
-0.049740 13.905618
-0.049958 13.892716
-0.050175 13.879807
-0.050391 13.866894
-0.050607 13.853975
-0.050821 13.841051
-0.051035 13.828121
-0.051248 13.815186
-0.051460 13.802247
-0.051673 13.789302
-0.051884 13.776352
-0.052094 13.763397
-0.052303 13.750437
-0.052512 13.737474
-0.052720 13.724505
-0.052928 13.711531
-0.053136 13.698553
-0.053343 13.68557
-0.053553 13.672583
-0.053762 13.659592
-0.053971 13.646595
-0.054181 13.633593
-0.054391 13.620588
-0.054602 13.607579
-0.054813 13.594564
-0.055025 13.581545
-0.055236 13.568522
-0.055448 13.555495
-0.055661 13.542464
-0.055874 13.529429
-0.056087 13.516389
-0.056300 13.503345
-0.056515 13.490298
-0.056729 13.477247
-0.056944 13.464191
-0.057159 13.45113
-0.057374 13.438066
-0.057591 13.425
-0.057807 13.411928
-0.058024 13.398852
-0.058241 13.385771
-0.058458 13.372688
-0.058676 13.359601
-0.058894 13.346509
-0.059113 13.333413
-0.059332 13.320313
-0.059551 13.307211
-0.059770 13.294104
-0.059990 13.280993
-0.060211 13.267878
-0.060432 13.254758
-0.060653 13.241637
-0.060874 13.22851
-0.061097 13.21538
-0.061319 13.202245
-0.061541 13.189106
-0.061765 13.175965
-0.061988 13.162818
-0.062213 13.149668
-0.062437 13.136512
-0.062662 13.123354
-0.062887 13.110193
-0.063114 13.097026
-0.063340 13.083856
-0.063566 13.070681
-0.063793 13.057505
-0.064021 13.044324
-0.064249 13.03114
-0.064477 13.017951
-0.064706 13.004757
-0.064935 12.991563
-0.065165 12.978363
-0.065395 12.965159
-0.065625 12.951951
-0.065857 12.938739
-0.066088 12.925524
-0.066319 12.912305
-0.066551 12.899081
-0.066784 12.885853
-0.067018 12.872622
-0.067251 12.859388
-0.067485 12.846149
-0.067720 12.832906
-0.067955 12.819659
-0.068190 12.80641
-0.068426 12.793156
-0.068662 12.779898
-0.068898 12.766635
-0.069136 12.753369
-0.069374 12.740099
-0.069612 12.726825
-0.069851 12.713547
-0.070090 12.700263
-0.070330 12.686977
-0.070570 12.673687
-0.070811 12.660392
-0.071051 12.647094
-0.071293 12.63379
-0.071536 12.620485
-0.071778 12.607175
-0.072022 12.593861
-0.072265 12.580543
-0.072510 12.567221
-0.072754 12.553895
-0.072999 12.540566
-0.073245 12.527233
-0.073491 12.513895
-0.073739 12.500553
-0.073985 12.487208
-0.074233 12.473859
-0.074481 12.460506
-0.074730 12.447149
-0.074979 12.433788
-0.075228 12.420424
-0.075479 12.407055
-0.075729 12.393682
-0.075981 12.380305
-0.076233 12.366925
-0.076485 12.353542
-0.076737 12.340153
-0.076991 12.326761
-0.077245 12.313366
-0.077499 12.299966
-0.077753 12.286563
-0.078008 12.273155
-0.078264 12.259744
-0.078520 12.246328
-0.078777 12.232909
-0.079034 12.219487
-0.079292 12.206061
-0.079550 12.192631
-0.079809 12.179197
-0.080068 12.16576
-0.080328 12.152319
-0.080588 12.138874
-0.080849 12.125425
-0.081110 12.111973
-0.081372 12.098516
-0.081635 12.085056
-0.081897 12.071592
-0.082161 12.058124
-0.082425 12.044653
-0.082689 12.031178
-0.082954 12.0177
-0.083219 12.004217
-0.083485 11.990732
-0.083751 11.977243
-0.084018 11.963751
-0.084285 11.950255
-0.084553 11.936755
-0.084822 11.923252
-0.085090 11.909746
-0.085359 11.896236
-0.085629 11.882722
-0.085899 11.869205
-0.086170 11.855684
-0.086441 11.842159
-0.086712 11.828631
-0.086984 11.8151
-0.087257 11.801566
-0.087530 11.788027
-0.087803 11.774486
-0.088077 11.760941
-0.088351 11.747393
-0.088627 11.733841
-0.088901 11.720287
-0.089177 11.706728
-0.089453 11.693166
-0.089730 11.679602
-0.090007 11.666033
-0.090285 11.652462
-0.090563 11.638886
-0.090841 11.625308
-0.091120 11.611727
-0.091399 11.598142
-0.091679 11.584554
-0.091959 11.570963
-0.092240 11.557369
-0.092521 11.543771
-0.092802 11.530171
-0.093084 11.516566
-0.093366 11.502958
-0.093648 11.489348
-0.093931 11.475733
-0.094215 11.462116
-0.094499 11.448494
-0.094783 11.434871
-0.095068 11.421244
-0.095353 11.407615
-0.095638 11.393983
-0.095924 11.380347
-0.096210 11.36671
-0.096497 11.353069
-0.096784 11.339425
-0.097071 11.325778
-0.097359 11.312129
-0.097647 11.298476
-0.097935 11.284821
-0.098224 11.271163
-0.098513 11.257501
-0.098803 11.243838
-0.099092 11.230172
-0.099383 11.216503
-0.099673 11.202831
-0.099965 11.189156
-0.100256 11.175479
-0.100548 11.161799
-0.100839 11.148116
-0.101132 11.13443
-0.101425 11.120741
-0.101718 11.107049
-0.102011 11.093355
-0.102305 11.079658
-0.102599 11.065958
-0.102894 11.052256
-0.103189 11.038552
-0.103484 11.024846
-0.103779 11.011137
-0.104075 10.997425
-0.104371 10.983712
-0.104668 10.969995
-0.104964 10.956277
-0.105261 10.942555
-0.105558 10.928831
-0.105856 10.915105
-0.106154 10.901377
-0.106452 10.887646
-0.106750 10.873913
-0.107049 10.860178
-0.107348 10.84644
-0.107648 10.832701
-0.107947 10.818959
-0.108247 10.805215
-0.108548 10.791469
-0.108848 10.77772
-0.109149 10.763969
-0.109450 10.750216
-0.109752 10.73646
-0.110053 10.722702
-0.110356 10.708942
-0.110657 10.69518
